omega,lambda_p,pi_bar
9.467881321907043457e-01,1.836014270782470703e+00,1.374350309371948242e+00
2.544250488281250000e-01,4.396996021270751953e+00,1.047039031982421875e+00
3.944389224052429199e-01,4.912961959838867188e+00,4.176887869834899902e-01
1.037993133068084717e-01,2.879498302936553955e-01,2.754324302077293396e-02
7.242982387542724609e-01,1.355284214019775391e+00,1.338336706161499023e+00
1.180448383092880249e-01,4.675681591033935547e+00,2.369963675737380981e-01
5.885465145111083984e-01,3.517629861831665039e+00,4.096928983926773071e-02
7.906562834978103638e-02,2.449818849563598633e+00,9.151021242141723633e-01
4.866306483745574951e-01,3.304876804351806641e+00,9.766029119491577148e-01
4.748490750789642334e-01,2.005589902400970459e-01,4.986301660537719727e-01
5.116509199142456055e-01,1.633094251155853271e-01,8.372147083282470703e-01
3.710625469684600830e-01,4.802363872528076172e+00,7.152007222175598145e-01
5.964266061782836914e-01,5.945236682891845703e-01,8.316416144371032715e-01
6.552829593420028687e-02,3.475723028182983398e+00,9.416946768760681152e-02
3.909841552376747131e-02,1.279910504817962646e-01,1.481521368026733398e+00
6.436875462532043457e-02,2.403959989547729492e+00,1.440783023834228516e+00
2.826682925224304199e-01,1.078475594520568848e+00,6.511228680610656738e-01
6.029410362243652344e-01,6.688612103462219238e-01,4.572546482086181641e-01
2.981482446193695068e-01,2.280287027359008789e+00,6.969032287597656250e-01
8.716471493244171143e-02,3.222582638263702393e-01,5.885500311851501465e-01
8.930230140686035156e-01,4.634478569030761719e+00,2.332830727100372314e-01
9.094740748405456543e-01,3.183245420455932617e+00,1.192086935043334961e+00
9.439361095428466797e-01,1.486160635948181152e+00,3.705948218703269958e-02
9.772835373878479004e-01,3.267425298690795898e+00,1.260622441768646240e-01
6.650241613388061523e-01,1.941540837287902832e+00,8.452170342206954956e-02
9.441026449203491211e-01,1.522191405296325684e+00,1.454636812210083008e+00
2.548493742942810059e-01,5.999580025672912598e-01,4.806894063949584961e-01
8.794627189636230469e-01,4.326267242431640625e+00,9.630784988403320312e-01
2.522983849048614502e-01,5.666662454605102539e-01,6.716719865798950195e-01
5.827395915985107422e-01,2.421961575746536255e-01,1.023609280586242676e+00
1.688999384641647339e-01,1.908032655715942383e+00,1.899680793285369873e-01
8.003303408622741699e-01,2.796474933624267578e+00,7.849035859107971191e-01
2.719038724899291992e-02,1.349264681339263916e-01,8.914246559143066406e-01
2.514432929456233978e-02,1.751940131187438965e+00,5.589826107025146484e-01
3.306170105934143066e-01,4.950827598571777344e+00,1.128841876983642578e+00
3.173525929450988770e-01,5.448189973831176758e-01,6.871812343597412109e-01
3.593335151672363281e-01,5.229250788688659668e-01,6.559047698974609375e-01
2.958819866180419922e-01,6.798896193504333496e-01,1.170260071754455566e+00
1.921562701463699341e-01,1.773454248905181885e-02,1.086570089682936668e-03
7.909597754478454590e-01,8.746213316917419434e-01,8.860489726066589355e-01
8.481588959693908691e-01,4.535840153694152832e-01,1.324997901916503906e+00
7.890165448188781738e-01,2.387722969055175781e+00,1.061657309532165527e+00
6.134179234504699707e-01,2.637060165405273438e+00,4.128516912460327148e-01
4.470064043998718262e-01,3.538635015487670898e+00,4.825000762939453125e-01
4.990652501583099365e-01,1.011953949928283691e+00,2.899013757705688477e-01
6.244509220123291016e-01,9.891909956932067871e-01,1.330897510051727295e-01
3.999639302492141724e-02,3.552377462387084961e+00,1.434954643249511719e+00
7.545239478349685669e-02,3.262953042984008789e+00,1.086119055747985840e+00
4.627156630158424377e-02,8.679687380790710449e-01,1.013263225555419922e+00
3.048536926507949829e-02,4.453273773193359375e+00,1.351817607879638672e+00
3.689827769994735718e-02,7.500581145286560059e-01,3.577269017696380615e-01
6.955634951591491699e-01,9.736242890357971191e-01,5.866419076919555664e-01
6.129813790321350098e-01,3.577857613563537598e-01,1.064490318298339844e+00
3.048398792743682861e-01,2.323275431990623474e-02,9.240709543228149414e-01
2.644787728786468506e-01,4.797907352447509766e+00,1.304319381713867188e+00
7.124732136726379395e-01,1.450366616249084473e+00,3.485527336597442627e-01
4.321074783802032471e-01,3.220285892486572266e+00,9.237294197082519531e-01
8.114991784095764160e-01,2.727321863174438477e+00,9.707961082458496094e-01
7.669020891189575195e-01,1.246361017227172852e+00,6.612335443496704102e-01
1.411710381507873535e-01,8.337534070014953613e-01,9.536077976226806641e-01
6.748284697532653809e-01,4.170753955841064453e+00,1.697039976716041565e-02
2.541105747222900391e-01,3.198784351348876953e+00,1.178841758519411087e-02
6.301554441452026367e-01,2.534692525863647461e+00,1.180521491914987564e-02
5.033220648765563965e-01,3.243324756622314453e+00,4.219047725200653076e-02
3.524709343910217285e-01,3.999556541442871094e+00,1.228838086128234863e+00
4.184625446796417236e-01,4.217069625854492188e+00,1.203598827123641968e-01
7.981287837028503418e-01,3.751846030354499817e-02,1.459959983825683594e+00
6.383166462182998657e-02,1.718521863222122192e-02,1.488339543342590332e+00
2.825421392917633057e-01,5.840138718485832214e-02,1.448216199874877930e+00
4.232112765312194824e-01,5.974775645881891251e-03,4.243973642587661743e-02
6.238881349563598633e-01,4.677340030670166016e+00,1.311705112457275391e+00
3.987752497196197510e-01,1.934838533401489258e+00,1.392900228500366211e+00
9.405363798141479492e-01,3.813542842864990234e+00,1.098328828811645508e+00
9.425588846206665039e-01,5.610907673835754395e-01,1.188753128051757812e+00
4.423577189445495605e-01,4.694252014160156250e+00,5.609683990478515625e-01
3.893018364906311035e-01,4.635168075561523438e+00,1.014411091804504395e+00
3.413795828819274902e-01,2.640034198760986328e+00,7.676495313644409180e-01
1.767978072166442871e-01,1.372971653938293457e+00,2.899764180183410645e-01
5.510058403015136719e-01,1.515066266059875488e+00,2.658502757549285889e-01
1.287091523408889771e-01,5.402342677116394043e-01,6.350451111793518066e-01
7.998535633087158203e-01,4.378928661346435547e+00,9.798295497894287109e-01
6.901534199714660645e-01,4.270962715148925781e+00,1.083165049552917480e+00
1.056577563285827637e-01,4.360496997833251953e+00,7.523516416549682617e-01
6.763488054275512695e-01,2.863205909729003906e+00,5.185888409614562988e-01
1.215891391038894653e-01,2.570619821548461914e+00,7.096712589263916016e-01
9.899647831916809082e-01,3.102303266525268555e+00,4.172467589378356934e-01
5.448964834213256836e-01,1.403814911842346191e+00,7.386189699172973633e-01
4.726122915744781494e-01,3.266387224197387695e+00,8.337903022766113281e-01
6.987345814704895020e-01,2.693054676055908203e+00,3.272186517715454102e-01
3.133577406406402588e-01,3.759732723236083984e+00,4.782689213752746582e-01
7.393682599067687988e-01,2.845428228378295898e+00,5.831441879272460938e-01
2.042997181415557861e-01,2.685322523117065430e+00,5.904328823089599609e-01
1.240646988153457642e-01,3.434586048126220703e+00,1.329590201377868652e+00
2.155598998069763184e-02,5.808050632476806641e-01,4.133978784084320068e-01
9.755526185035705566e-01,8.133546710014343262e-01,3.664401173591613770e-01
1.216767206788063049e-01,1.472997307777404785e+00,2.682768404483795166e-01
6.875641345977783203e-01,1.957016229629516602e+00,1.046523094177246094e+00
1.165793389081954956e-01,1.794490218162536621e+00,1.007355213165283203e+00
9.935038685798645020e-01,3.775931835174560547e+00,7.858470082283020020e-01
7.628617882728576660e-01,4.510600566864013672e+00,6.304275989532470703e-01
1.442751288414001465e-01,3.491559267044067383e+00,7.352913618087768555e-01
3.568045496940612793e-01,3.792993068695068359e+00,1.006981015205383301e+00
2.710663080215454102e-01,9.571684002876281738e-01,3.746822476387023926e-01
5.935664176940917969e-01,1.577029824256896973e+00,1.268870115280151367e+00
4.495250284671783447e-01,2.351725578308105469e+00,9.555082321166992188e-01
3.329042792320251465e-01,2.096540451049804688e+00,1.090542435646057129e+00
8.377329707145690918e-01,4.929967403411865234e+00,1.090382486581802368e-01
4.358425736427307129e-01,8.067160844802856445e-02,1.109123826026916504e+00
3.288243114948272705e-01,1.840866088867187500e+00,1.253130793571472168e+00
3.874949216842651367e-01,2.198107957839965820e+00,1.092943429946899414e+00
3.582972288131713867e-01,4.915761947631835938e+00,3.890525698661804199e-01
1.628805100917816162e-01,1.210354790091514587e-01,1.432367205619812012e+00
9.490256905555725098e-01,8.990911394357681274e-02,1.396579504013061523e+00
6.838030815124511719e-01,9.005492925643920898e-02,9.328823089599609375e-01
3.099834620952606201e-01,4.279274940490722656e+00,6.167469024658203125e-01
4.733280837535858154e-01,3.295702695846557617e+00,1.034916520118713379e+00
7.281779050827026367e-01,7.571927905082702637e-01,1.672568917274475098e-01
7.000320553779602051e-01,3.374804258346557617e+00,1.319012045860290527e+00
5.347816944122314453e-01,2.557416915893554688e+00,1.333966612815856934e+00
5.364280939102172852e-01,3.550565719604492188e+00,1.488309800624847412e-01
7.157952189445495605e-01,3.490102767944335938e+00,1.177794694900512695e+00
8.149077296257019043e-01,2.542610168457031250e+00,7.035968303680419922e-01
3.895150721073150635e-01,1.366726398468017578e+00,8.889273405075073242e-01
3.631288111209869385e-01,4.333151817321777344e+00,8.590608835220336914e-01
5.670931935310363770e-01,1.415241122245788574e+00,9.685386419296264648e-01
7.124516367912292480e-01,8.106392025947570801e-01,4.804470241069793701e-01
7.157514095306396484e-01,1.800811648368835449e+00,3.414882421493530273e-01
6.970230937004089355e-01,4.420175075531005859e+00,1.175919890403747559e+00
6.439152956008911133e-01,4.360845565795898438e+00,1.303630590438842773e+00
8.870038986206054688e-01,3.238751411437988281e+00,1.374919891357421875e+00
6.069948673248291016e-01,2.531431674957275391e+00,1.125538110733032227e+00
1.740743815898895264e-01,1.576706171035766602e+00,3.168719112873077393e-01
5.890203118324279785e-01,2.384417295455932617e+00,4.078755974769592285e-01
7.174537181854248047e-01,3.327707529067993164e+00,1.225777506828308105e+00
8.178380131721496582e-01,4.253455162048339844e+00,1.863467693328857422e-02
6.370580792427062988e-01,9.321787953376770020e-01,4.615186452865600586e-01
6.939928531646728516e-01,2.540834903717041016e+00,6.155363917350769043e-01
3.189150094985961914e-01,4.539656341075897217e-01,1.177811026573181152e+00
5.271766185760498047e-01,4.381202220916748047e+00,5.296667814254760742e-01
4.961803853511810303e-01,3.644435644149780273e+00,1.140712380409240723e+00
9.174743890762329102e-01,6.348161101341247559e-01,9.024969339370727539e-01
7.483906745910644531e-01,3.423883199691772461e+00,1.256503820419311523e+00
5.616912841796875000e-01,2.085377216339111328e+00,1.739278137683868408e-01
4.900332093238830566e-01,4.878993511199951172e+00,1.301711559295654297e+00
3.800916075706481934e-01,1.404275596141815186e-01,2.792884707450866699e-01
2.703004479408264160e-01,4.012736797332763672e+00,6.935206055641174316e-01
1.139732971787452698e-01,9.242665171623229980e-01,7.895953655242919922e-01
7.629258036613464355e-01,1.535849809646606445e+00,3.564965724945068359e-01
3.820379674434661865e-01,2.304954767227172852e+00,4.821689724922180176e-01
5.550848245620727539e-01,3.654880523681640625e+00,1.002427935600280762e+00
6.551982164382934570e-01,3.808760166168212891e+00,6.253066062927246094e-01
3.779351711273193359e-01,5.004838109016418457e-01,7.783195972442626953e-01
9.589899182319641113e-01,6.106376051902770996e-01,3.297207653522491455e-01
1.649398356676101685e-02,3.919854760169982910e-01,1.263569116592407227e+00
9.713597893714904785e-01,1.647470355033874512e+00,3.055478334426879883e-01
8.833332359790802002e-02,3.219307184219360352e+00,9.130699038505554199e-01
8.768398165702819824e-01,4.807210922241210938e+00,6.548128128051757812e-01
3.881508111953735352e-01,2.182351112365722656e+00,7.832361459732055664e-01
7.472944855690002441e-01,3.070934534072875977e+00,9.455949068069458008e-01
4.592429995536804199e-01,4.120414733886718750e+00,1.401541829109191895e+00
6.415514349937438965e-01,4.027816295623779297e+00,3.123542666435241699e-01
4.842850863933563232e-01,2.044455051422119141e+00,1.308904886245727539e+00
4.042560756206512451e-01,9.799315333366394043e-01,1.222106575965881348e+00
8.282749354839324951e-02,3.587746858596801758e+00,2.776807248592376709e-01
1.379203647375106812e-01,8.714754134416580200e-02,6.975124478340148926e-01
6.588861942291259766e-01,4.449337482452392578e+00,1.313571214675903320e+00
2.414202392101287842e-01,3.935725450515747070e+00,1.316251754760742188e+00
5.801128149032592773e-01,2.058476686477661133e+00,5.675567984580993652e-01
4.831209182739257812e-01,1.818348407745361328e+00,3.890466392040252686e-01
7.425528168678283691e-01,2.660193920135498047e+00,6.699646711349487305e-01
8.056294918060302734e-01,7.004621624946594238e-01,8.820713758468627930e-01
5.373233556747436523e-01,1.477470159530639648e+00,8.455522656440734863e-01
3.751253485679626465e-01,4.318765103816986084e-01,5.180313587188720703e-01
5.637088418006896973e-01,2.484698772430419922e+00,4.490287303924560547e-01
3.302736282348632812e-01,2.928081274032592773e+00,1.476510286331176758e+00
8.517691493034362793e-02,4.279601097106933594e+00,1.041893243789672852e+00
6.677483022212982178e-02,2.747221708297729492e+00,1.400511264801025391e+00
1.717967912554740906e-02,2.657008886337280273e+00,2.209459245204925537e-01
6.391708254814147949e-01,1.138137936592102051e+00,5.168077349662780762e-01
2.078066766262054443e-01,6.895503401756286621e-01,7.634848356246948242e-01
2.833832204341888428e-01,4.733195304870605469e+00,1.061809778213500977e+00
3.342983126640319824e-01,4.150479793548583984e+00,8.462424874305725098e-01
7.013068795204162598e-01,3.148291587829589844e+00,2.836830317974090576e-01
7.919278144836425781e-01,1.283397316932678223e+00,1.018005013465881348e+00
6.800146698951721191e-01,3.707592010498046875e+00,8.821207880973815918e-01
7.142575383186340332e-01,2.245479345321655273e+00,6.910274028778076172e-01
1.528216451406478882e-01,3.569993495941162109e+00,5.173563957214355469e-01
9.269736409187316895e-01,2.073150157928466797e+00,1.009953498840332031e+00
2.807439863681793213e-02,3.372742891311645508e+00,6.042649224400520325e-02
3.194577693939208984e-01,1.452778875827789307e-01,1.417420148849487305e+00
1.282397359609603882e-01,1.472803205251693726e-01,7.349695265293121338e-02
7.267609834671020508e-01,3.012379407882690430e-01,8.019272238016128540e-02
4.787508025765419006e-02,4.078772068023681641e+00,1.319776773452758789e-01
9.651430249214172363e-01,2.688465356826782227e+00,1.450695395469665527e-01
4.182762503623962402e-01,3.315716028213500977e+00,8.129022717475891113e-01
5.838029384613037109e-01,2.933526277542114258e+00,1.091694235801696777e+00
1.442251056432723999e-01,3.649021625518798828e+00,1.161931872367858887e+00
1.946621090173721313e-01,6.160413622856140137e-01,1.180460453033447266e+00
8.143684864044189453e-01,3.329019546508789062e-01,8.150212764739990234e-01
7.348220348358154297e-01,3.142373800277709961e+00,7.069567590951919556e-02
6.164051890373229980e-01,1.695855379104614258e+00,1.158856511116027832e+00
7.091337442398071289e-02,4.610229492187500000e+00,1.197170257568359375e+00
2.097195014357566833e-02,1.833981394767761230e+00,9.648489952087402344e-02
2.531426958739757538e-02,5.728630423545837402e-01,1.067455261945724487e-01
1.171513944864273071e-01,8.299354314804077148e-01,2.875984013080596924e-01
1.365248858928680420e-01,1.243221879005432129e+00,1.199685096740722656e+00
2.940816283226013184e-01,8.808873891830444336e-01,6.774089336395263672e-01
3.160236477851867676e-01,3.335108995437622070e+00,2.158747315406799316e-01
8.222616314888000488e-01,9.846296310424804688e-01,3.793588578701019287e-01
1.394165903329849243e-01,5.521325469017028809e-01,1.775089800357818604e-01
2.243850231170654297e-01,3.897408768534660339e-02,3.710111379623413086e-01
2.615515291690826416e-01,2.080710604786872864e-02,1.781672239303588867e-01
