omega,lambda_p,pi_bar
7.540985345840454102e-01,6.559897661209106445e-01,4.395000040531158447e-01
4.454411566257476807e-01,2.549660682678222656e+00,7.322250604629516602e-01
8.795798420906066895e-01,4.468184471130371094e+00,5.067777037620544434e-01
7.372166514396667480e-01,1.763669610023498535e+00,1.192919492721557617e+00
3.476709425449371338e-01,4.259932041168212891e+00,9.057076573371887207e-01
6.548024415969848633e-01,4.382055759429931641e+00,5.083109736442565918e-01
1.672205775976181030e-01,2.192968606948852539e+00,2.829015254974365234e-01
1.446313560009002686e-01,4.835041522979736328e+00,7.291902303695678711e-01
2.624592185020446777e-01,1.955896735191345215e+00,2.078709304332733154e-01
8.550032973289489746e-01,1.188612103462219238e+00,5.272044539451599121e-01
1.324544548988342285e-01,3.643858194351196289e+00,1.329339742660522461e+00
4.735504686832427979e-01,2.430394887924194336e+00,4.280894398689270020e-01
5.222231149673461914e-01,2.782490253448486328e+00,3.366448283195495605e-01
9.315702319145202637e-02,3.087183713912963867e+00,6.828609704971313477e-01
3.392292559146881104e-01,4.821828365325927734e+00,3.623735606670379639e-01
3.437403962016105652e-02,2.400196313858032227e+00,7.375915646553039551e-01
6.507362127304077148e-01,3.530364930629730225e-01,1.173212647438049316e+00
7.565149664878845215e-01,3.603302240371704102e+00,1.109714150428771973e+00
5.976440906524658203e-01,3.957012653350830078e+00,9.597967863082885742e-01
4.315258264541625977e-01,4.545225143432617188e+00,5.954907536506652832e-01
3.352543115615844727e-01,1.273930668830871582e+00,1.113925695419311523e+00
4.164884686470031738e-01,2.004142522811889648e+00,1.128219962120056152e+00
6.046568155288696289e-01,3.833966732025146484e+00,8.607946634292602539e-01
5.036312341690063477e-01,3.018484354019165039e+00,2.741042375564575195e-01
4.820360243320465088e-01,6.507924199104309082e-01,2.343556880950927734e-01
1.443141251802444458e-01,4.336069107055664062e+00,7.551104426383972168e-01
3.751305639743804932e-01,3.424835205078125000e+00,1.425106763839721680e+00
5.605415999889373779e-02,1.903846025466918945e+00,1.368567109107971191e+00
6.375396251678466797e-01,4.523201942443847656e+00,9.693231582641601562e-01
1.981858313083648682e-01,8.962581753730773926e-01,3.289108276367187500e-01
8.386040329933166504e-01,3.213808774948120117e+00,1.090484976768493652e+00
2.984006889164447784e-02,1.493910074234008789e+00,1.304059982299804688e+00
6.887822151184082031e-01,3.378777027130126953e+00,9.681185483932495117e-01
8.838534951210021973e-01,1.378676891326904297e+00,1.295148730278015137e+00
6.333743333816528320e-01,3.041265964508056641e+00,2.271548360586166382e-01
7.268016338348388672e-01,2.410763263702392578e+00,3.846114277839660645e-01
3.629260957241058350e-01,2.784778594970703125e+00,5.774405002593994141e-01
4.043026566505432129e-01,4.529285430908203125e+00,1.075568675994873047e+00
3.293121159076690674e-01,1.761582374572753906e+00,1.362287878990173340e+00
6.801452636718750000e-01,2.302861452102661133e+00,6.341259479522705078e-01
5.119982957839965820e-01,4.556628227233886719e+00,8.528206944465637207e-01
9.150678515434265137e-01,1.217603564262390137e+00,7.854693531990051270e-01
7.902804613113403320e-01,1.341257691383361816e+00,1.106265425682067871e+00
5.195790529251098633e-02,8.700737357139587402e-02,6.410853266716003418e-01
2.157436460256576538e-01,3.324027299880981445e+00,7.174350023269653320e-01
7.751541137695312500e-01,4.228796958923339844e+00,9.016553759574890137e-01
3.372113108634948730e-01,4.350796222686767578e+00,6.725850105285644531e-01
3.686805665493011475e-01,2.364368438720703125e-01,5.578390955924987793e-01
5.387321114540100098e-01,3.202397346496582031e+00,5.185378193855285645e-01
1.546688526868820190e-01,1.384426355361938477e+00,1.026848912239074707e+00
2.341050803661346436e-01,4.658002853393554688e+00,8.349093794822692871e-01
8.308792114257812500e-01,3.527533769607543945e+00,4.879902601242065430e-01
6.267980933189392090e-01,3.538951158523559570e+00,3.800287544727325439e-01
2.180564999580383301e-01,4.674105167388916016e+00,6.118425130844116211e-01
1.913894116878509521e-01,6.578086018562316895e-01,5.381808876991271973e-01
9.708373546600341797e-01,1.464333772659301758e+00,6.220513582229614258e-01
4.434853419661521912e-02,2.243300676345825195e+00,7.794154882431030273e-01
3.089767396450042725e-01,3.193887233734130859e+00,4.277507662773132324e-01
2.907428741455078125e-01,2.421072721481323242e+00,8.816422820091247559e-01
2.590835094451904297e-01,7.498192191123962402e-01,1.168398976325988770e+00
2.189295738935470581e-01,2.485536813735961914e+00,4.048432707786560059e-01
2.690202295780181885e-01,1.226567864418029785e+00,1.057966947555541992e+00
5.650513172149658203e-01,4.450119972229003906e+00,3.703708350658416748e-01
7.296596765518188477e-01,1.431024789810180664e+00,1.444255352020263672e+00
2.371631562709808350e-01,2.099242448806762695e+00,9.335238933563232422e-01
2.412197887897491455e-01,4.775610923767089844e+00,5.506430864334106445e-01
4.273779988288879395e-01,1.962524771690368652e+00,7.960186004638671875e-01
2.660118937492370605e-01,3.688719749450683594e+00,3.298914432525634766e-01
2.602460086345672607e-01,3.846148550510406494e-01,2.630811035633087158e-01
7.368062734603881836e-01,3.570479631423950195e+00,6.299728155136108398e-01
3.593484461307525635e-01,1.769424557685852051e+00,4.823186695575714111e-01
1.366779953241348267e-01,2.525731801986694336e+00,1.042511940002441406e+00
7.093677520751953125e-01,1.054777145385742188e+00,1.369219779968261719e+00
5.223819613456726074e-01,2.425199985504150391e+00,5.124907493591308594e-01
5.967657566070556641e-01,3.426942825317382812e+00,4.075731039047241211e-01
6.282866001129150391e-01,2.977355957031250000e+00,6.401816606521606445e-01
4.819086939096450806e-02,2.375874757766723633e+00,7.216172814369201660e-01
3.413806855678558350e-01,4.439712047576904297e+00,4.643754363059997559e-01
5.406293272972106934e-01,4.174853801727294922e+00,8.374681472778320312e-01
5.278204679489135742e-01,7.727721333503723145e-02,1.310711979866027832e+00
1.307592242956161499e-01,4.965157508850097656e+00,1.319558024406433105e+00
4.847505688667297363e-01,2.105072021484375000e+00,9.298275113105773926e-01
4.487342387437820435e-02,1.958433032035827637e+00,4.552626907825469971e-01
2.219137400388717651e-01,6.360214948654174805e-01,1.109007716178894043e+00
2.571900188922882080e-01,1.637672424316406250e+00,1.234372258186340332e+00
5.932708978652954102e-01,4.286652565002441406e+00,4.097570180892944336e-01
2.018884867429733276e-01,3.908064365386962891e+00,9.123780131340026855e-01
7.432593405246734619e-02,2.492562055587768555e+00,4.203448593616485596e-01
4.071883261203765869e-01,4.885859966278076172e+00,4.805821478366851807e-01
6.318464875221252441e-01,3.701913118362426758e+00,1.155482530593872070e+00
2.729520499706268311e-01,9.242662191390991211e-01,1.342149615287780762e+00
7.793726325035095215e-01,4.367728710174560547e+00,6.167233586311340332e-01
8.248214721679687500e-01,1.270756363868713379e+00,1.174473643302917480e+00
3.801806569099426270e-01,3.189158201217651367e+00,2.301778346300125122e-01
7.042428255081176758e-01,2.789546847343444824e-01,1.063842654228210449e+00
3.927891850471496582e-01,3.753769397735595703e+00,1.338776946067810059e+00
2.956140041351318359e-01,1.323980212211608887e+00,1.022440075874328613e+00
5.160218104720115662e-02,2.193022489547729492e+00,9.231723546981811523e-01
6.956591606140136719e-01,4.546800136566162109e+00,9.074796438217163086e-01
3.562333434820175171e-02,1.143045067787170410e+00,1.251458823680877686e-01
5.408647656440734863e-01,3.001550912857055664e+00,1.212880969047546387e+00
3.778485357761383057e-01,2.690698146820068359e+00,1.073844909667968750e+00
8.509764075279235840e-02,1.382431268692016602e+00,1.236393570899963379e+00
2.375402599573135376e-01,3.697788238525390625e+00,5.966860651969909668e-01
2.189901918172836304e-01,2.764542341232299805e+00,3.735380470752716064e-01
1.984034627676010132e-01,1.593839645385742188e+00,4.678479731082916260e-01
1.980199813842773438e-01,4.690599441528320312e+00,6.775661110877990723e-01
7.160039246082305908e-02,2.263277053833007812e+00,5.023629069328308105e-01
2.153127193450927734e-01,5.365867540240287781e-02,8.501799106597900391e-01
5.944494605064392090e-01,2.752226829528808594e+00,6.274718046188354492e-01
4.400171935558319092e-01,2.906126737594604492e+00,1.396928429603576660e+00
1.817688196897506714e-01,7.598056197166442871e-01,4.322872161865234375e-01
6.215621829032897949e-01,1.836031436920166016e+00,1.275605440139770508e+00
9.522792696952819824e-01,2.970895051956176758e+00,1.157980322837829590e+00
2.054328769445419312e-01,4.295187950134277344e+00,4.151858985424041748e-01
6.285089254379272461e-01,2.957556009292602539e+00,9.004294872283935547e-01
9.166337251663208008e-01,4.095090389251708984e+00,8.134953975677490234e-01
6.267555356025695801e-01,4.929273128509521484e+00,1.047504305839538574e+00
4.526245296001434326e-01,3.421860694885253906e+00,1.007692813873291016e+00
8.543629050254821777e-01,2.339765787124633789e+00,6.836425065994262695e-01
8.359100818634033203e-01,2.459055423736572266e+00,1.420737624168395996e+00
4.633058905601501465e-01,2.497172355651855469e+00,2.617804408073425293e-01
3.998850882053375244e-01,8.251759409904479980e-01,9.616091847419738770e-01
6.079243421554565430e-01,2.853967905044555664e+00,1.038568854331970215e+00
3.315723314881324768e-02,1.504281640052795410e+00,1.021263957023620605e+00
2.986007332801818848e-01,2.111176013946533203e+00,1.060660481452941895e+00
7.746131420135498047e-01,1.061883211135864258e+00,9.358167052268981934e-01
9.451333880424499512e-01,3.874370813369750977e+00,1.057866573333740234e+00
1.814583502709865570e-02,4.915597915649414062e+00,9.964894652366638184e-01
1.786447018384933472e-01,1.214576244354248047e+00,2.726702988147735596e-01
7.915468811988830566e-01,2.244270086288452148e+00,4.657436311244964600e-01
5.295569822192192078e-02,2.364553928375244141e+00,1.037580013275146484e+00
8.400912880897521973e-01,3.339425325393676758e+00,9.802235960960388184e-01
6.442230343818664551e-01,1.108734607696533203e-01,4.657027125358581543e-01
2.835559546947479248e-01,8.907348513603210449e-01,5.628188252449035645e-01
9.087629914283752441e-01,2.988276004791259766e+00,1.282215237617492676e+00
2.452848553657531738e-01,3.437391996383666992e+00,5.487665534019470215e-01
3.058439791202545166e-01,2.485497474670410156e+00,3.428931832313537598e-01
6.055954694747924805e-01,4.540241718292236328e+00,1.134936690330505371e+00
6.965299844741821289e-01,2.819584846496582031e+00,1.009238839149475098e+00
3.730100393295288086e-01,1.577878236770629883e+00,8.042720556259155273e-01
6.835919618606567383e-01,1.364457130432128906e+00,6.990615725517272949e-01
6.467965245246887207e-02,4.309871196746826172e+00,1.108513474464416504e+00
8.180843293666839600e-02,1.051174998283386230e+00,1.209025502204895020e+00
2.233741283416748047e-01,4.250374317169189453e+00,8.750154972076416016e-01
6.228977441787719727e-01,3.107879459857940674e-01,9.696627855300903320e-01
3.268292248249053955e-01,2.412342786788940430e+00,9.503189325332641602e-01
5.566356331110000610e-02,2.469978809356689453e+00,1.202090382575988770e+00
3.578164279460906982e-01,4.240366458892822266e+00,1.036251187324523926e+00
7.653902769088745117e-01,2.249835968017578125e+00,6.315709352493286133e-01
4.535938203334808350e-01,4.629794597625732422e+00,8.598923683166503906e-01
3.986613452434539795e-01,1.021963834762573242e+00,1.711464077234268188e-01
8.473445773124694824e-01,1.235530376434326172e+00,1.002898931503295898e+00
2.447325438261032104e-01,4.970110416412353516e+00,4.286037981510162354e-01
3.550053238868713379e-01,2.030758112668991089e-01,1.081215023994445801e+00
8.590964674949645996e-01,7.226404268294572830e-03,4.879555404186248779e-01
7.961161732673645020e-01,2.441355943679809570e+00,1.239755749702453613e-01
1.701813340187072754e-01,6.624612212181091309e-01,8.478381484746932983e-02
4.556843936443328857e-01,4.276575565338134766e+00,1.222836971282958984e+00
9.000437855720520020e-01,2.369359731674194336e+00,1.396219611167907715e+00
4.106386005878448486e-01,4.717228412628173828e+00,7.966265678405761719e-01
4.753936827182769775e-01,3.211638927459716797e+00,3.457119166851043701e-01
6.698023676872253418e-01,4.845841407775878906e+00,6.892493367195129395e-01
7.226682901382446289e-01,4.650547981262207031e+00,1.025200247764587402e+00
8.722080588340759277e-01,4.084334850311279297e+00,6.133455038070678711e-01
1.818698346614837646e-01,2.838642120361328125e+00,1.279028415679931641e+00
8.888231962919235229e-02,3.443077802658081055e+00,2.457286715507507324e-01
3.805370926856994629e-01,1.884589791297912598e+00,3.623840510845184326e-01
1.877017766237258911e-01,1.242816686630249023e+00,9.469017386436462402e-01
1.407538801431655884e-01,2.095784902572631836e+00,1.035868287086486816e+00
6.705630421638488770e-01,4.090300083160400391e+00,3.458214104175567627e-01
7.700667977333068848e-01,1.057871103286743164e+00,7.453852891921997070e-01
8.591467142105102539e-01,2.953639745712280273e+00,1.191951632499694824e+00
7.205789685249328613e-01,1.069483041763305664e+00,2.476364672183990479e-01
4.301389455795288086e-01,4.531533718109130859e+00,1.058109283447265625e+00
2.636234164237976074e-01,4.276157379150390625e+00,7.595523595809936523e-01
8.970113992691040039e-01,2.501487970352172852e+00,7.920768260955810547e-01
1.743449419736862183e-01,2.160561323165893555e+00,4.328268766403198242e-01
4.717513024806976318e-01,4.424874305725097656e+00,9.046475887298583984e-01
7.821454405784606934e-01,1.243980884552001953e+00,8.755038380622863770e-01
4.374327659606933594e-01,3.205183267593383789e+00,8.107168078422546387e-01
6.535357832908630371e-01,3.270448207855224609e+00,1.694805473089218140e-01
6.205651164054870605e-01,9.147801995277404785e-01,6.814921498298645020e-01
1.765939593315124512e-01,3.697025060653686523e+00,2.210351079702377319e-01
1.435809880495071411e-01,3.662530899047851562e+00,1.058233857154846191e+00
1.418920755386352539e-01,3.137478351593017578e+00,2.770037949085235596e-01
9.660979509353637695e-01,2.390394926071166992e+00,7.952736020088195801e-01
6.018343567848205566e-01,3.041206836700439453e+00,1.009879589080810547e+00
1.058765649795532227e-01,4.456065654754638672e+00,8.867517113685607910e-01
7.684051394462585449e-01,9.625828862190246582e-01,1.036883234977722168e+00
2.509852945804595947e-01,4.969806373119354248e-01,9.172095656394958496e-01
2.254007905721664429e-01,3.067457973957061768e-01,4.159669280052185059e-01
1.697380095720291138e-01,4.767719745635986328e+00,2.002030313014984131e-01
5.575882792472839355e-01,2.441851377487182617e+00,3.729574978351593018e-01
6.883219480514526367e-01,1.341209053993225098e+00,1.061638474464416504e+00
7.217650413513183594e-01,4.163030624389648438e+00,8.182017803192138672e-01
1.935259103775024414e-01,3.228437185287475586e+00,4.635976254940032959e-01
3.353819996118545532e-02,2.389578819274902344e-01,8.737721443176269531e-01
1.979113370180130005e-01,3.770733833312988281e+00,1.315141081809997559e+00
7.288196682929992676e-01,4.238602161407470703e+00,7.499602437019348145e-01
6.530411839485168457e-01,2.232563972473144531e+00,1.070859909057617188e+00
1.540543735027313232e-01,1.797893643379211426e+00,3.002532124519348145e-01
9.003975987434387207e-01,1.489323079586029053e-01,4.700827896595001221e-01
8.139618039131164551e-01,7.464512586593627930e-01,5.159474611282348633e-01
4.510976970195770264e-01,5.019711852073669434e-01,1.159059166908264160e+00
2.489355504512786865e-01,3.128138542175292969e+00,1.167922616004943848e+00
5.829530954360961914e-01,3.635575294494628906e+00,1.400079727172851562e+00
3.696639239788055420e-01,3.202881336212158203e+00,9.345444440841674805e-01
3.362327814102172852e-01,1.999080300331115723e+00,4.659425616264343262e-01
8.295771479606628418e-01,2.132817268371582031e+00,1.368699789047241211e+00
8.030280470848083496e-02,2.596963167190551758e+00,9.579539895057678223e-01
6.831240057945251465e-01,3.426554441452026367e+00,4.735149443149566650e-01
