omega,lambda_p,pi_bar
1.709344089031219482e-01,2.937372684478759766e+00,2.072621136903762817e-02
3.717008605599403381e-02,9.622309207916259766e-01,8.356961421668529510e-03
8.643659204244613647e-02,3.220045804977416992e+00,2.968002110719680786e-02
5.525345727801322937e-02,1.277197837829589844e+00,1.341312564909458160e-02
4.579154402017593384e-02,4.862928867340087891e+00,5.673188250511884689e-03
1.209707260131835938e-01,9.851795434951782227e-01,3.700231434777379036e-03
9.045077115297317505e-02,3.955317497253417969e+00,3.604239970445632935e-02
1.869411319494247437e-01,3.278667926788330078e+00,4.745090845972299576e-03
1.018058061599731445e-01,1.604445576667785645e+00,3.400332992896437645e-03
2.766143977642059326e-01,6.046956777572631836e-01,1.974146580323576927e-03
3.577363193035125732e-01,1.240225911140441895e+00,7.375165354460477829e-03
7.383092492818832397e-02,1.091814398765563965e+00,8.462653495371341705e-03
3.451537489891052246e-01,1.272929072380065918e+00,4.153416026383638382e-03
2.245125919580459595e-01,3.194292306900024414e+00,2.059687674045562744e-02
2.329083532094955444e-01,9.682476520538330078e-01,1.018056366592645645e-02
2.899466827511787415e-02,1.956276059150695801e+00,3.762570209801197052e-03
9.012664854526519775e-02,2.883898735046386719e+00,2.744487859308719635e-02
2.673579454421997070e-01,4.038374900817871094e+00,5.315011739730834961e-02
2.372523546218872070e-01,3.553473472595214844e+00,3.276741877198219299e-02
2.333698272705078125e-01,3.335895299911499023e+00,8.904352784156799316e-03
5.128154531121253967e-02,1.387444019317626953e+00,3.828168148174881935e-03
2.484711706638336182e-01,3.723362207412719727e+00,8.743979269638657570e-04
1.105608940124511719e-01,1.675885796546936035e+00,2.014095149934291840e-02
1.960899084806442261e-01,3.975565671920776367e+00,9.800426661968231201e-03
3.307649791240692139e-01,2.753732919692993164e+00,1.937451958656311035e-02
2.220794707536697388e-01,4.886196613311767578e+00,8.087275549769401550e-03
9.974108636379241943e-02,3.016837835311889648e+00,6.458811461925506592e-03
2.120526283979415894e-01,2.234938859939575195e+00,6.622547749429941177e-03
2.382469028234481812e-01,3.650969505310058594e+00,6.842932198196649551e-03
1.257889121770858765e-01,5.090466737747192383e-01,4.555022343993186951e-03
2.036903947591781616e-01,3.355932712554931641e+00,2.053303830325603485e-02
4.582365974783897400e-02,4.009568095207214355e-01,6.742362398654222488e-03
1.214959397912025452e-01,3.591389179229736328e+00,5.923577584326267242e-03
1.473189741373062134e-01,3.185230493545532227e-01,4.097595810890197754e-03
2.257409651065245271e-04,3.471766471862792969e+00,1.844399143010377884e-03
5.122385546565055847e-02,4.552731513977050781e+00,1.918688300065696239e-03
2.461806833744049072e-01,1.322682380676269531e+00,8.838133886456489563e-03
8.766487985849380493e-02,1.666212201118469238e+00,7.511638104915618896e-03
5.198740959167480469e-02,2.673198223114013672e+00,7.672735955566167831e-03
2.916451096534729004e-01,2.584523677825927734e+00,2.591625973582267761e-02
2.374657839536666870e-01,2.947024345397949219e+00,8.439424447715282440e-03
7.625425606966018677e-02,1.317254066467285156e+00,5.406036972999572754e-03
9.071385860443115234e-02,1.367243885993957520e+00,4.546796903014183044e-03
3.587420582771301270e-01,2.480452060699462891e+00,1.431577000766992569e-02
1.976726055145263672e-01,4.077287673950195312e+00,1.544919703155755997e-02
8.195587992668151855e-02,1.494186520576477051e+00,1.153530646115541458e-02
2.267861813306808472e-01,1.165526509284973145e+00,1.515240222215652466e-02
2.018020302057266235e-01,2.523679733276367188e+00,6.254878360778093338e-03
4.541135206818580627e-02,3.569492816925048828e+00,7.678840309381484985e-03
1.202564612030982971e-01,4.130000114440917969e+00,1.024497207254171371e-02
6.056226044893264771e-02,3.843706130981445312e+00,2.126335911452770233e-02
2.254235930740833282e-02,4.307203769683837891e+00,1.232289650943130255e-04
2.851164340972900391e-01,2.975351810455322266e+00,8.044026792049407959e-03
1.675552874803543091e-01,2.846609055995941162e-02,1.440040580928325653e-02
2.448056787252426147e-01,4.229040145874023438e+00,4.108304623514413834e-03
5.039458721876144409e-02,1.767462730407714844e+00,5.633818916976451874e-03
3.269584774971008301e-01,2.040385723114013672e+00,7.869322784245014191e-03
2.339349389076232910e-01,8.626632094383239746e-01,2.386901527643203735e-02
2.401170693337917328e-02,9.728832840919494629e-01,2.507181651890277863e-02
2.640579640865325928e-01,6.507303714752197266e-01,7.449350785464048386e-03
2.216062098741531372e-01,3.971509933471679688e+00,1.029861997812986374e-02
1.342694461345672607e-01,4.092363834381103516e+00,1.455358881503343582e-02
3.035357594490051270e-01,2.262988805770874023e+00,1.937726279720664024e-03
1.683849990367889404e-01,4.371045112609863281e+00,1.111424807459115982e-02
2.689959108829498291e-01,1.545290946960449219e-01,1.203168835490942001e-02
1.044234111905097961e-01,2.448522567749023438e+00,1.420185319148004055e-03
1.751553714275360107e-01,4.251500129699707031e+00,1.462027244269847870e-02
3.014849722385406494e-01,4.147552013397216797e+00,5.273392423987388611e-03
8.379905670881271362e-02,4.007534503936767578e+00,1.192827336490154266e-02
8.999598771333694458e-02,1.465731620788574219e+00,3.805307298898696899e-02
2.354066669940948486e-01,1.004685282707214355e+00,1.898088119924068451e-02
6.490483134984970093e-02,2.861788034439086914e+00,2.708455547690391541e-02
2.498398572206497192e-01,2.973007440567016602e+00,1.825511269271373749e-02
1.774333715438842773e-01,4.722211837768554688e+00,1.076794508844614029e-02
2.261551916599273682e-01,3.663171768188476562e+00,1.413485780358314514e-02
1.544395536184310913e-01,4.301609039306640625e+00,1.727512665092945099e-02
1.855829656124114990e-01,3.502603292465209961e+00,5.587155465036630630e-03
3.343747258186340332e-01,1.405331373214721680e+00,1.715888269245624542e-02
2.756986320018768311e-01,3.766474723815917969e+00,1.340810768306255341e-02
2.527620196342468262e-01,2.186187982559204102e+00,1.098175905644893646e-02
1.194394826889038086e-01,3.660049736499786377e-01,5.591345834545791149e-04
1.043656468391418457e-01,3.179135620594024658e-01,1.145506836473941803e-02
2.015551477670669556e-01,2.929200649261474609e+00,1.922806352376937866e-02
2.604860812425613403e-02,4.334249973297119141e+00,5.086117424070835114e-03
1.746068149805068970e-01,4.680894374847412109e+00,1.885066740214824677e-02
5.010485649108886719e-02,1.472572326660156250e+00,6.160257849842309952e-03
4.445833563804626465e-01,3.531451702117919922e+00,1.577211730182170868e-02
4.898888990283012390e-02,9.549251198768615723e-01,2.569287549704313278e-03
3.156288266181945801e-01,2.387691020965576172e+00,2.345080114901065826e-02
5.132822319865226746e-02,2.244770824909210205e-01,3.646377008408308029e-03
3.528545498847961426e-01,3.049566984176635742e+00,8.796695619821548462e-03
1.305242031812667847e-01,4.957438468933105469e+00,9.133635088801383972e-03
1.993584036827087402e-01,3.783597707748413086e+00,1.459088758565485477e-03
2.177122235298156738e-01,2.896405220031738281e+00,1.839329255744814873e-03
8.915177732706069946e-02,2.727389335632324219e+00,2.064938656985759735e-03
1.440431475639343262e-01,2.678139686584472656e+00,5.247732624411582947e-03
8.878525346517562866e-02,1.402631163597106934e+00,8.743721060454845428e-03
1.647339463233947754e-01,3.124466180801391602e+00,1.388990087434649467e-03
1.736582070589065552e-01,4.989262580871582031e+00,1.215440034866333008e-02
4.874407872557640076e-02,6.009997725486755371e-01,2.248421497642993927e-02
1.011981815099716187e-01,4.924996376037597656e+00,2.404878847301006317e-03
2.532486617565155029e-01,2.169673919677734375e+00,4.188853490632027388e-04
1.875878870487213135e-01,3.314625099301338196e-02,7.760889362543821335e-03
2.164645306766033173e-02,1.555958986282348633e+00,2.938633039593696594e-02
6.937335431575775146e-02,4.178212642669677734e+00,2.507849037647247314e-02
1.931084245443344116e-01,4.693473815917968750e+00,2.175596356391906738e-02
4.013976082205772400e-03,4.274214744567871094e+00,1.300474163144826889e-03
1.362349838018417358e-01,3.318648576736450195e+00,1.644889265298843384e-02
2.530519068241119385e-01,3.696541070938110352e+00,1.563698984682559967e-02
6.185305863618850708e-02,3.717511892318725586e+00,9.286921471357345581e-03
4.126885235309600830e-01,1.329314708709716797e+00,2.819584123790264130e-02
9.614265710115432739e-02,5.013444423675537109e-01,1.835966599173843861e-03
4.420254752039909363e-02,2.385251760482788086e+00,7.569010369479656219e-03
3.181686997413635254e-01,2.135149240493774414e-01,1.016959641128778458e-02
3.061168640851974487e-02,1.664951562881469727e+00,1.095780637115240097e-02
2.585794329643249512e-01,8.652682304382324219e-01,1.622799225151538849e-02
2.249042987823486328e-01,5.832551717758178711e-01,5.477739498019218445e-03
3.417789936065673828e-02,3.798235177993774414e+00,1.374799571931362152e-02
1.352484375238418579e-01,3.662765502929687500e+00,4.978682845830917358e-02
2.424282580614089966e-01,2.848570644855499268e-01,3.004675963893532753e-03
2.830484695732593536e-02,9.217131733894348145e-01,6.507130339741706848e-03
2.135743647813796997e-01,4.874968528747558594e+00,9.971871972084045410e-03
2.378465831279754639e-01,1.049047112464904785e+00,5.277789663523435593e-03
7.153317332267761230e-02,3.538739442825317383e+00,1.118476153351366520e-03
7.071344554424285889e-02,2.967273950576782227e+00,1.148186624050140381e-02
9.821322560310363770e-02,2.506095170974731445e+00,2.920712577179074287e-03
2.690366506576538086e-01,7.332168519496917725e-02,1.112485397607088089e-02
4.582218080759048462e-02,9.771205782890319824e-01,8.912630146369338036e-04
3.517387062311172485e-02,3.397310495376586914e+00,5.462840199470520020e-03
2.483226209878921509e-01,1.051811933517456055e+00,2.055367949651554227e-04
2.165694236755371094e-01,4.951788902282714844e+00,9.643002413213253021e-03
2.317548990249633789e-01,1.597039103507995605e+00,3.331294655799865723e-02
1.209885179996490479e-01,4.109787464141845703e+00,1.838191179558634758e-03
2.829636335372924805e-01,4.097810745239257812e+00,7.936783134937286377e-03
1.366500854492187500e-01,4.247473716735839844e+00,2.763184253126382828e-03
1.997027546167373657e-01,3.152192592620849609e+00,2.399007044732570648e-02
2.403656691312789917e-01,4.021050930023193359e+00,4.635105840861797333e-03
6.724620461463928223e-01,3.792352199554443359e+00,1.552048604935407639e-02
8.920492976903915405e-02,1.638853788375854492e+00,1.052681542932987213e-02
3.372457325458526611e-01,4.449048519134521484e+00,1.584919914603233337e-02
5.760308355093002319e-02,1.092046976089477539e+00,1.676596701145172119e-02
3.406956493854522705e-01,2.549730539321899414e+00,1.099645160138607025e-02
2.949912846088409424e-01,3.987448692321777344e+00,9.650399908423423767e-03
3.221261799335479736e-01,3.582638263702392578e+00,3.329354804009199142e-03
3.841568902134895325e-02,3.267138719558715820e+00,1.760316826403141022e-02
2.792814075946807861e-01,3.924322843551635742e+00,2.086480520665645599e-02
9.816630929708480835e-02,4.114426612854003906e+00,6.143962033092975616e-03
1.259199529886245728e-01,1.110232353210449219e+00,1.085087377578020096e-02
1.131776347756385803e-01,3.330314159393310547e+00,5.849702283740043640e-03
3.803139626979827881e-01,1.385358929634094238e+00,3.621989861130714417e-02
2.485091090202331543e-01,7.486463785171508789e-01,1.009680796414613724e-03
3.478741273283958435e-02,3.221555948257446289e+00,5.398483946919441223e-03
5.234137177467346191e-02,1.684358954429626465e+00,4.047802463173866272e-02
8.956295251846313477e-02,3.342936277389526367e+00,1.408560760319232941e-02
3.426434397697448730e-01,4.139745235443115234e+00,4.006327688694000244e-02
2.254358828067779541e-01,1.251911744475364685e-02,1.074709696695208549e-03
1.297920048236846924e-01,4.663772106170654297e+00,7.160316221415996552e-03
4.016740247607231140e-02,4.663897037506103516e+00,3.761225147172808647e-03
1.333383470773696899e-01,1.413406729698181152e+00,1.188538689166307449e-02
1.558275669813156128e-01,7.957600057125091553e-02,9.831259958446025848e-03
6.802149116992950439e-02,2.627528905868530273e+00,1.867358386516571045e-02
2.905598282814025879e-01,2.749393224716186523e+00,2.338090911507606506e-03
2.178461253643035889e-01,4.475058555603027344e+00,5.219279322773218155e-03
3.912217170000076294e-02,1.682500123977661133e+00,4.561282228678464890e-03
2.521213889122009277e-01,1.256439447402954102e+00,3.081934526562690735e-02
3.527497947216033936e-01,4.431564807891845703e+00,1.201839279383420944e-02
4.637906327843666077e-02,3.777918338775634766e+00,9.385576471686363220e-03
2.597382068634033203e-01,7.523108124732971191e-01,1.595101132988929749e-02
5.731293931603431702e-02,1.919241666793823242e+00,5.405519623309373856e-03
3.589181602001190186e-02,4.711734294891357422e+00,6.846657022833824158e-03
1.718342751264572144e-01,3.134938478469848633e+00,1.490584108978509903e-02
2.056822776794433594e-01,1.233715534210205078e+00,1.337779127061367035e-02
3.343296945095062256e-01,2.396906614303588867e+00,8.148476481437683105e-03
1.187531724572181702e-01,2.782618284225463867e+00,5.054456647485494614e-03
2.951372861862182617e-01,6.354370713233947754e-01,8.746410720050334930e-03
8.467730134725570679e-02,2.397168397903442383e+00,4.684593901038169861e-02
1.605416834354400635e-01,4.692596435546875000e+00,1.096448022872209549e-02
2.083589881658554077e-01,4.072691440582275391e+00,9.510098956525325775e-03
2.235550880432128906e-01,7.151076197624206543e-01,1.083711278624832630e-03
3.468201458454132080e-01,1.319959998130798340e+00,4.827139899134635925e-03
1.875984519720077515e-01,3.106065511703491211e+00,2.472752938047051430e-03
2.115334719419479370e-01,3.101136386394500732e-01,5.762738641351461411e-03
4.932788014411926270e-02,3.634343862533569336e+00,4.613181203603744507e-02
4.433118104934692383e-01,4.710008949041366577e-02,3.710567951202392578e-02
6.806031614542007446e-02,3.026270627975463867e+00,6.409871857613325119e-03
8.485031127929687500e-02,1.112672463059425354e-01,2.772082574665546417e-03
2.193035632371902466e-01,4.314528033137321472e-02,7.265697233378887177e-03
3.686792552471160889e-01,1.185239672660827637e+00,5.321297328919172287e-03
2.585028111934661865e-01,3.778842926025390625e+00,6.241489946842193604e-02
6.868728250265121460e-02,4.639295101165771484e+00,2.455800026655197144e-02
4.598547890782356262e-02,4.265682220458984375e+00,3.553567221388220787e-03
4.488331452012062073e-02,1.622862458229064941e+00,6.715616211295127869e-03
7.938412576913833618e-02,1.165215611457824707e+00,1.586042577400803566e-03
1.800829172134399414e-01,1.086170554161071777e+00,4.161641467362642288e-03
2.107163220643997192e-01,1.487648844718933105e+00,1.176593452692031860e-02
1.721314527094364166e-02,3.739614725112915039e+00,5.840390454977750778e-03
3.056811690330505371e-01,2.554433822631835938e+00,1.541122421622276306e-02
2.189538627862930298e-01,8.281463980674743652e-01,1.231166999787092209e-02
1.606276035308837891e-01,1.415107846260070801e+00,1.458881888538599014e-04
2.784143686294555664e-01,1.002572774887084961e+00,1.869438099674880505e-03
8.901140838861465454e-02,6.108331084251403809e-01,7.292495109140872955e-03
2.784400880336761475e-01,9.917497038841247559e-01,3.770123235881328583e-03
1.750134527683258057e-01,2.877080917358398438e+00,5.208311602473258972e-03
7.908578962087631226e-02,1.250863194465637207e+00,2.455303445458412170e-02
2.057009041309356689e-01,3.783959865570068359e+00,7.232950069010257721e-03
2.826057970523834229e-01,1.450106024742126465e+00,2.657027449458837509e-03
3.077979981899261475e-01,1.703034162521362305e+00,5.713850725442171097e-03
7.308541238307952881e-02,3.371758937835693359e+00,5.875879433006048203e-04
3.078490793704986572e-01,3.969951152801513672e+00,1.774626411497592926e-02
3.125444054603576660e-01,5.037476122379302979e-02,2.567373448982834816e-03
2.349097430706024170e-01,2.905800580978393555e+00,1.325202733278274536e-02
3.726513683795928955e-01,1.810407340526580811e-01,1.701402850449085236e-02
2.022144496440887451e-01,1.256674062460660934e-02,6.926222704350948334e-03
